date,tmax
2013-07-09,102.46792911326544
2013-07-10,99.06734954039959
2013-07-11,96.11072303319784
2013-07-12,96.0663822403573
2013-07-13,88.9689064873502
2013-07-14,97.00000000966836
2013-07-15,87.59895622027102
2013-07-16,89.3706948578138
2013-07-17,83.94803550633185
2013-07-18,90.03742646235105
2013-07-19,93.01128338619543
2013-07-20,96.58507173102038
2013-07-21,96.50747146010444
2013-07-22,100.82538135587616
2013-07-23,103.62744942994681
2013-07-24,101.60588685801778
2013-07-25,98.63147997883979
2013-07-26,98.0366359174662
2013-07-27,93.30898690189754
2013-07-28,103.1362633873135
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,89.26001047903083
2013-08-02,86.97423482067761
2013-08-03,86.7331192729951
2013-08-04,94.94727759733999
2013-08-05,91.12212711960426
2013-08-06,91.7916386248136
2013-08-07,87.20955270150719
2013-08-08,83.61248814722212
2013-08-09,92.760540188058
2013-08-10,97.02108291678259
2013-08-11,88.36588828024759
2013-08-12,97.2553721995764
2013-08-13,97.16626467608849
2013-08-14,99.00000000294705
2013-08-15,98.48918336203717
2013-08-16,91.82397243059984
2013-08-17,98.06656369277559
2013-08-18,98.90704607782021
2013-08-19,100.59377512978931
2013-08-20,97.47813573947357
2013-08-21,97.73853735842917
2013-08-22,80.94525795196854
2013-08-23,75.22068682433765
2013-08-24,86.91035701747377
2013-08-25,90.28109403313749
2013-08-26,88.53983139543499
2013-08-27,96.60868895468285
2013-08-28,81.57789136709545
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,85.58498050637877
2013-09-02,95.94401279215715
2013-09-03,83.45204593829766
2013-09-04,80.65828010668187
2013-09-05,77.86890980559987
2013-09-06,85.41236957999841
2013-09-07,90.23933252281334
2013-09-08,89.3505966605187
2013-09-09,84.44683858531096
2013-09-10,83.40436080637882
2013-09-11,87.26871948223888
2013-09-12,91.00159958113449
2013-09-13,75.99151758994427
2013-09-14,73.99999999999288
2013-09-15,79.99280544484508
2013-09-16,83.94584203455909
2013-09-17,80.94394678246333
2013-09-18,80.95823086810556
2013-09-19,83.85922094910066
2013-09-20,87.39885712877556
2013-09-21,77.85887853374395
2013-09-22,72.57319726478158
2013-09-23,74.10761734080374
2013-09-24,84.50785590187584
2013-09-25,82.21475202636543
2013-09-26,83.64923958787219
2013-09-27,81.26763486077624
2013-09-28,78.0842864429833
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,78.84320939190107
2013-10-02,77.28570081300431
2013-10-03,76.18697201860238
2013-10-04,80.54601474232447
2013-10-05,77.2181659999585
2013-10-06,78.52038660979862
2013-10-07,78.14009855568719
2013-10-08,77.7780781668227
2013-10-09,82.79916048416042
2013-10-10,80.34724541358865
2013-10-11,76.00189327311928
2013-10-12,73.31996581412726
2013-10-13,76.05230290256941
2013-10-14,75.9999999999938
2013-10-15,77.7301719745333
2013-10-16,78.98811769175757
2013-10-17,74.04601330344104
2013-10-18,71.00185299216211
2013-10-19,77.54196618567087
2013-10-20,82.67080627432001
2013-10-21,86.46291413106661
2013-10-22,76.44258216893743
2013-10-23,66.20152399943179
2013-10-24,77.16260767842404
2013-10-25,76.98802686037676
2013-10-26,84.17052945826184
2013-10-27,72.34183572361188
2013-10-28,78.82591870197454
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,66.34645963697875
2013-11-02,69.19870445656245
2013-11-03,79.19256805743602
2013-11-04,67.37530803838406
2013-11-05,67.33713168942562
2013-11-06,63.82681601439805
2013-11-07,66.13367237761345
2013-11-08,56.12963643909131
2013-11-09,61.52293208464116
2013-11-10,66.90864185230184
2013-11-11,62.8678095919167
2013-11-12,62.94236299669358
2013-11-13,68.99770540826239
2013-11-14,60.99999999999995
2013-11-15,61.283299273138134
2013-11-16,59.85288076865186
2013-11-17,58.9683252322903
2013-11-18,61.99013372224575
2013-11-19,65.60794846384705
2013-11-20,63.21620194355832
2013-11-21,59.52290073772171
2013-11-22,58.993134164737576
2013-11-23,56.28671361854322
2013-11-24,54.34795974858827
2013-11-25,55.73608334064351
2013-11-26,53.12552174089402
2013-11-27,59.6931092371867
2013-11-28,61.31646344203413
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,51.36506249807182
2013-12-02,51.38331307374046
2013-12-03,60.61351799339366
2013-12-04,52.24085678918861
2013-12-05,57.422656344474404
2013-12-06,53.27112202554771
2013-12-07,63.08428826652053
2013-12-08,55.90328051527101
2013-12-09,46.305997307046525
2013-12-10,42.57440302478251
2013-12-11,47.90504397974736
2013-12-12,50.13293969346588
2013-12-13,64.01770186419361
2013-12-14,76.0
2013-12-15,52.88515122991119
2013-12-16,45.829800304785394
2013-12-17,47.0219899165911
2013-12-18,44.99384209121791
2013-12-19,42.658836642825435
2013-12-20,42.87264461573381
2013-12-21,46.23077904388319
2013-12-22,41.61428013994621
2013-12-23,41.651962783785116
2013-12-24,46.08041441198415
2013-12-25,46.53968625491413
2013-12-26,43.1293985273174
2013-12-27,43.827905747581404
2013-12-28,46.20734172919864
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,47.51247041343872
2014-01-02,45.43660712857788
2014-01-03,42.356240829145946
2014-01-04,43.248393608602065
2014-01-05,42.16622713189841
2014-01-06,41.8852136801121
2014-01-07,46.0275945435357
2014-01-08,44.303178215314254
2014-01-09,47.46815738477114
2014-01-10,50.85108264155871
2014-01-11,46.49250502849265
2014-01-12,44.642675616137225
2014-01-13,46.10735694900101
2014-01-14,41.10843949730565
2014-01-15,46.121792866692715
2014-01-16,42.58983744965924
2014-01-17,52.12371057918912
2014-01-18,46.27120972339609
2014-01-19,45.64133399199547
2014-01-20,45.38484197606898
2014-01-21,45.31981524583615
2014-01-22,38.212657011150704
2014-01-23,40.02902212653968
2014-01-24,39.48375652443265
2014-01-25,42.91754458894112
2014-01-26,43.950908786465966
2014-01-27,43.324287759051636
2014-01-28,43.54330900953479
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,47.69839449123647
2014-02-02,39.70341366679754
2014-02-03,45.41184596402415
2014-02-04,50.760420223188774
2014-02-05,48.491629998127344
2014-02-06,48.021734157189094
2014-02-07,44.33610582561892
2014-02-08,40.91322150183803
2014-02-09,44.050173810026386
2014-02-10,39.99632785956778
2014-02-11,43.636013062407855
2014-02-12,43.32086128520065
2014-02-13,46.261071430651036
2014-02-14,42.96952385536432
2014-02-15,43.33545946784809
2014-02-16,40.5413551518329
2014-02-17,45.74440055546261
2014-02-18,41.741149767481936
2014-02-19,50.54804310580244
2014-02-20,47.1533720688972
2014-02-21,51.11163083344671
2014-02-22,61.3080348161242
2014-02-23,55.69034725431716
2014-02-24,46.391077923823865
2014-02-25,42.20297095007619
2014-02-26,42.252517635160046
2014-02-27,46.712918024215796
2014-02-28,45.95275919418764
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,48.1423682190401
2014-03-02,47.94537041711793
2014-03-03,44.154555941636296
2014-03-04,47.29051911849284
2014-03-05,47.81551805017148
2014-03-06,53.2409427290139
2014-03-07,44.31458558933545
2014-03-08,42.815000265554104
2014-03-09,49.09140889647454
2014-03-10,51.071379314124925
2014-03-11,53.37125833450041
2014-03-12,50.81433388741026
2014-03-13,59.822538515815026
2014-03-14,65.00206825389671
2014-03-15,59.34811417434186
2014-03-16,66.53228169644723
2014-03-17,58.07900738263626
2014-03-18,61.89418635213612
2014-03-19,55.91267309667386
2014-03-20,46.53934726785018
2014-03-21,58.04729935237207
2014-03-22,78.54403196861948
2014-03-23,52.09749722057946
2014-03-24,70.72188940487513
2014-03-25,73.28611447047413
2014-03-26,70.41585065093967
2014-03-27,75.21418448877638
2014-03-28,85.40405006574075
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,76.59768008239432
2014-04-02,76.26614956295023
2014-04-03,76.15756264518909
2014-04-04,62.49368255437446
2014-04-05,77.86351970195349
2014-04-06,79.39026749108758
2014-04-07,75.38027217852567
2014-04-08,68.29861336608748
2014-04-09,72.57935337524678
2014-04-10,88.5922330650872
2014-04-11,78.71865682472527
2014-04-12,64.9950415549725
2014-04-13,64.68773500422326
2014-04-14,70.00023310012443
2014-04-15,69.24997168030039
2014-04-16,73.74307852491407
2014-04-17,71.36358820348991
2014-04-18,71.16156141711349
2014-04-19,82.40165663016124
2014-04-20,69.18219594892925
2014-04-21,73.02424537114888
2014-04-22,88.0860387294393
2014-04-23,83.97836808978816
2014-04-24,84.33780330603986
2014-04-25,73.96526915570601
2014-04-26,78.92593276705092
2014-04-27,81.1220586346293
2014-04-28,77.65410281839004
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,78.82261252454953
2014-05-02,79.93187406672031
2014-05-03,77.63234542888242
2014-05-04,85.63155931617125
2014-05-05,92.41595505123777
2014-05-06,94.10153139165192
2014-05-07,93.51128561497966
2014-05-08,85.02731017137265
2014-05-09,79.29051333756036
2014-05-10,81.67713663438704
2014-05-11,81.3351769484533
2014-05-12,87.58244418459492
2014-05-13,75.92048154643811
2014-05-14,71.99999315215412
2014-05-15,79.78579177357706
2014-05-16,86.02168449825321
2014-05-17,89.7200923989934
2014-05-18,88.51643437874344
2014-05-19,81.35987587130597
2014-05-20,65.61166561167553
2014-05-21,78.87351143216384
2014-05-22,81.60486972153124
2014-05-23,71.80107789013022
2014-05-24,75.23116699135352
2014-05-25,73.03155193136055
2014-05-26,74.77596448506243
2014-05-27,89.72206999606512
2014-05-28,76.68941616005499
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,77.37421251760925
2014-06-02,80.27892176041809
2014-06-03,78.69348705647442
2014-06-04,83.34593579555981
2014-06-05,79.67243836798094
2014-06-06,78.05255933867826
2014-06-07,84.31728706648565
2014-06-08,84.35840071478422
2014-06-09,94.04293298360074
2014-06-10,93.04278403458969
2014-06-11,83.56840897063249
2014-06-12,88.5809802890036
2014-06-13,93.39931027705744
2014-06-14,88.99999921154871
2014-06-15,85.36969936368105
2014-06-16,82.68856053025705
2014-06-17,78.0982345730992
2014-06-18,75.88309354859551
2014-06-19,83.41443448107552
2014-06-20,80.31637189178791
2014-06-21,85.98843002069944
2014-06-22,82.0485630332364
2014-06-23,79.90471399680905
2014-06-24,86.60214784397766
2014-06-25,90.16938421307366
2014-06-26,82.6438408880748
2014-06-27,75.81975909869733
2014-06-28,95.57601513151852
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,93.62873051582298
2014-07-02,94.25474540146134
2014-07-03,99.26110113967744
2014-07-04,102.3414392006122
2014-07-05,105.12432088367916
2014-07-06,100.60200878871807
2014-07-07,98.41002178040763
2014-07-08,98.69349119306801
2014-07-09,103.81459432646872
2014-07-10,99.63822922504366
2014-07-11,96.07603641358357
2014-07-12,95.647608874735
2014-07-13,88.96893789963848
2014-07-14,97.00000000966836
2014-07-15,88.53572031520729
2014-07-16,89.59001932000623
2014-07-17,83.9317543022665
2014-07-18,90.0371749114998
2014-07-19,93.48484257981798
2014-07-20,96.68842535913105
2014-07-21,96.31104816055165
2014-07-22,101.45247480227665
2014-07-23,103.00989450830872
2014-07-24,102.84589804243556
2014-07-25,99.47428099724085
2014-07-26,97.96230469364372
2014-07-27,90.69028843228651
2014-07-28,108.83993691044941
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,88.87443437625713
2014-08-02,85.62134666577148
2014-08-03,87.45610933348823
2014-08-04,95.0411970581455
2014-08-05,90.43410912194321
2014-08-06,91.95339069541498
2014-08-07,87.24496084604266
2014-08-08,83.59372969389806
2014-08-09,94.05141283292843
2014-08-10,97.57151045425785
2014-08-11,88.37809112312193
2014-08-12,98.13125413542791
2014-08-13,97.16697144116276
2014-08-14,99.00000000294705
2014-08-15,98.53051340315416
2014-08-16,92.16769150866436
2014-08-17,98.08333331403831
2014-08-18,98.90691148543085
2014-08-19,101.1963848001634
2014-08-20,97.38805260237658
2014-08-21,97.93194387285601
2014-08-22,81.38902728987259
2014-08-23,73.28491520069906
2014-08-24,87.9168694885632
2014-08-25,90.9796135057787
2014-08-26,88.77408888955047
2014-08-27,97.451873941178
2014-08-28,84.66484591366353
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,85.72597165890676
2014-09-02,96.44808533619049
2014-09-03,87.99865300903889
2014-09-04,80.7240747316542
2014-09-05,78.55803877610035
2014-09-06,85.7390519826377
2014-09-07,90.28676926999123
2014-09-08,89.36613137603031
2014-09-09,85.38623479966479
2014-09-10,83.79108520743587
2014-09-11,87.30168087878138
2014-09-12,90.45911439172892
2014-09-13,75.99153780221162
2014-09-14,73.99999999999288
2014-09-15,80.71518963037313
2014-09-16,83.1801243733243
2014-09-17,80.93174687682294
2014-09-18,80.9581006806193
2014-09-19,84.2163342936216
2014-09-20,87.46873838137138
2014-09-21,77.96999713027564
2014-09-22,72.92414934244759
2014-09-23,73.15480984586328
2014-09-24,85.3667209916334
2014-09-25,82.84354721673485
2014-09-26,83.31650779852917
2014-09-27,82.76118919596702
2014-09-28,75.0815209128482
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,79.20055651431169
2014-10-02,78.0562029161883
2014-10-03,77.59376869217836
2014-10-04,80.60020695343687
2014-10-05,76.69029761278105
2014-10-06,78.62627127659474
2014-10-07,78.16353738914043
2014-10-08,77.76763404837277
2014-10-09,83.76044058428383
2014-10-10,80.71324918716466
2014-10-11,76.02149165375366
2014-10-12,73.24368788369941
2014-10-13,76.05252607734771
2014-10-14,75.9999999999938
2014-10-15,77.78262384529758
2014-10-16,80.07693328914887
2014-10-17,74.05585277096041
2014-10-18,71.00179493311414
2014-10-19,77.91169812664674
2014-10-20,82.61370668785374
2014-10-21,86.32953154858026
2014-10-22,76.76851809254246
2014-10-23,67.14587129360989
2014-10-24,77.90780233431127
2014-10-25,77.5242382027345
2014-10-26,84.57639236411275
2014-10-27,70.79677445516622
2014-10-28,75.38598488072833
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,66.48759603500541
2014-11-02,68.39914991954221
2014-11-03,75.8025664355245
2014-11-04,67.41269307282191
2014-11-05,67.85185979405557
2014-11-06,64.01773813146536
2014-11-07,66.16029268324185
2014-11-08,56.13547199343097
2014-11-09,62.101826658346226
2014-11-10,67.15829082619841
2014-11-11,62.8666098425119
2014-11-12,63.32641281645827
2014-11-13,68.99771624568582
2014-11-14,60.99999999999995
2014-11-15,61.751417019737254
2014-11-16,58.83064187731628
2014-11-17,58.96141852861773
2014-11-18,61.99011142627085
2014-11-19,65.84027196933339
2014-11-20,63.253970947124145
2014-11-21,59.463963874035215
2014-11-22,59.2149921192568
2014-11-23,57.50732601798572
2014-11-24,54.80799955400636
2014-11-25,56.11778088673304
2014-11-26,52.851743755846044
2014-11-27,59.732793629565094
2014-11-28,62.79407459657578
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,51.2699783421695
2014-12-02,51.3644916196237
2014-12-03,58.2269670489494
2014-12-04,52.26476528232729
2014-12-05,57.06944514196088
2014-12-06,53.32606493333478
2014-12-07,63.09823519255413
2014-12-08,55.89878862861555
2014-12-09,46.75485930977626
2014-12-10,42.73014321634624
2014-12-11,47.8956847175324
2014-12-12,49.850259115904635
2014-12-13,64.01777770746328
2014-12-14,76.0
2014-12-15,52.92962054792913
2014-12-16,46.74300775016843
2014-12-17,47.02684546244419
2014-12-18,44.993826065057696
2014-12-19,42.82131481961714
2014-12-20,42.85051398620222
2014-12-21,46.28627953939661
2014-12-22,41.752290099928544
2014-12-23,41.75249104497718
2014-12-24,46.4515839820679
2014-12-25,46.83138115783113
2014-12-26,43.351003565682156
2014-12-27,44.64022720339368
2014-12-28,48.445210716451655
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,47.37014286707731
2015-01-02,45.91064982481453
2015-01-03,43.36411733130063
2015-01-04,43.26471794596915
2015-01-05,42.44574273737421
2015-01-06,41.98321729766751
2015-01-07,46.041796146467476
2015-01-08,44.30593301167271
2015-01-09,47.84572646818928
2015-01-10,51.003772270987604
2015-01-11,46.48462679328741
2015-01-12,44.687618849997776
2015-01-13,46.10736079560317
2015-01-14,41.10843949730565
2015-01-15,46.420269677925006
2015-01-16,41.69628883904269
2015-01-17,52.118966328480646
2015-01-18,46.27119961924948
2015-01-19,45.77511791562464
2015-01-20,45.405103899746436
2015-01-21,45.350735150839284
2015-01-22,38.32443263911693
2015-01-23,39.33748185928437
2015-01-24,39.76215416417642
2015-01-25,43.18081008810253
2015-01-26,43.74191381199161
2015-01-27,42.69248898796829
2015-01-28,43.153652157261135
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,47.65877231866822
2015-02-02,39.42381375180315
2015-02-03,47.828583833111544
2015-02-04,50.776223045811044
2015-02-05,48.22449382278042
2015-02-06,48.05959350301665
2015-02-07,44.34331085835321
2015-02-08,40.91125464097409
2015-02-09,44.40694089568862
2015-02-10,40.11383311355939
2015-02-11,43.63497339508898
2015-02-12,43.477945752095614
2015-02-13,46.261093573127965
2015-02-14,42.96952385536432
2015-02-15,43.37617957951126
2015-02-16,41.430318959544
2015-02-17,45.74807122107748
2015-02-18,41.741145642511896
2015-02-19,50.702295831551936
2015-02-20,47.135181357300475
2015-02-21,51.06421086465574
2015-02-22,61.46619358377516
2015-02-23,54.896478336989574
2015-02-24,46.70278773566138
2015-02-25,42.440940318145906
2015-02-26,42.429367033508186
2015-02-27,46.49064302492164
2015-02-28,43.898741517219705
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,48.222419546553745
2015-03-02,47.75363355730154
2015-03-03,44.265911129320536
2015-03-04,47.30266189818565
2015-03-05,48.09127932491267
2015-03-06,53.33840294943036
2015-03-07,44.32507798428684
2015-03-08,42.81659268532515
2015-03-09,49.42131716039025
2015-03-10,51.19479448038685
2015-03-11,53.376298618766
2015-03-12,50.575303393673934
2015-03-13,59.82254101336922
2015-03-14,65.00206825389671
2015-03-15,59.67401427520966
2015-03-16,65.13215187171029
2015-03-17,58.07489938110992
2015-03-18,61.89418134360772
2015-03-19,56.047853947648285
2015-03-20,46.55487331730071
2015-03-21,58.02033314775653
2015-03-22,78.72274891320167
2015-03-23,52.38317485264365
2015-03-24,71.13729845578246
2015-03-25,73.68891615699786
2015-03-26,70.17410872960447
2015-03-27,76.46614074021619
2015-03-28,85.04984335714056
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,76.74127031996943
2015-04-02,76.95598762737195
2015-04-03,72.41007327918562
2015-04-04,62.50691758459871
2015-04-05,77.48072609959645
2015-04-06,79.43808042591832
2015-04-07,75.38924872625255
2015-04-08,68.29664905758068
2015-04-09,73.07081363994568
2015-04-10,88.80128663487724
2015-04-11,78.7268962377941
2015-04-12,65.12816578441918
2015-04-13,64.6877475221775
2015-04-14,70.00023310012443
2015-04-15,69.31840648396364
2015-04-16,75.2362334696418
2015-04-17,71.36803814478472
2015-04-18,71.16155747826214
2015-04-19,82.60363375528445
2015-04-20,69.16225032383434
2015-04-21,73.07648218027556
2015-04-22,88.26281417338156
2015-04-23,85.38612533616809
2015-04-24,84.81057995100059
2015-04-25,74.34039293863026
2015-04-26,79.13371297488378
2015-04-27,80.43440211719127
2015-04-28,80.88258475082682
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,78.83324213937331
2015-05-02,79.69887563736555
2015-05-03,75.50450312353145
2015-05-04,85.64651697317939
2015-05-05,92.88086418806586
2015-05-06,94.23631721584371
2015-05-07,93.52829561846607
2015-05-08,85.02920185807669
2015-05-09,79.7404889006332
2015-05-10,81.83598661744459
2015-05-11,81.33784362992351
2015-05-12,87.73360983023457
2015-05-13,75.92048307317955
2015-05-14,71.99999315215412
2015-05-15,80.15813503889025
2015-05-16,84.47458179677707
2015-05-17,89.71516089783165
2015-05-18,88.51643198515312
2015-05-19,81.52166446914315
2015-05-20,65.62802242534644
2015-05-21,78.89817243406827
2015-05-22,81.74931903505157
2015-05-23,72.2891685186544
2015-05-24,75.59931815145825
2015-05-25,73.39130852989581
2015-05-26,74.64052486197802
2015-05-27,89.01671427233101
2015-05-28,77.83570096480423
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,77.27184550214572
2015-06-02,79.81767017391209
2015-06-03,81.61146860160792
2015-06-04,83.35794350884277
2015-06-05,79.32385123492897
2015-06-06,78.08844461122919
2015-06-07,84.32461843578466
2015-06-08,84.35694927865815
2015-06-09,94.57563786992044
2015-06-10,93.21914518593223
2015-06-11,83.5649464140802
2015-06-12,88.26724048239254
2015-06-13,93.39931758947591
2015-06-14,88.99999921154871
2015-06-15,85.45506377994889
2015-06-16,83.9986634590417
2015-06-17,78.10201891537547
2015-06-18,75.88309210507305
2015-06-19,83.57900775140652
2015-06-20,80.29906701760198
2015-06-21,85.94125939152376
2015-06-22,82.17666338129558
2015-06-23,79.10441758996909
2015-06-24,87.00721798059179
2015-06-25,90.58061393642436
2015-06-26,82.73010966659753
2015-06-27,76.85077503174375
2015-06-28,92.44852014331993
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,93.52661579757955
2015-07-02,94.88288425469842
2015-07-03,103.929924685627
2015-07-04,102.35360027867802
2015-07-05,105.5865862352219
2015-07-06,100.71477545306129
2015-07-07,98.42379132226007
2015-07-08,98.6948046628705
2015-07-09,104.31188927033665
2015-07-10,99.79419091891062
2015-07-11,96.07014697248505
2015-07-12,95.87455024112744
2015-07-13,88.96893873884441
2015-07-14,97.00000000966836
2015-07-15,88.88738518608284
2015-07-16,88.44107340487253
2015-07-17,83.92816927052905
2015-07-18,90.03717368361912
2015-07-19,93.63740048346213
2015-07-20,96.70643784722132
2015-07-21,96.29110562873905
2015-07-22,101.59218710721343
2015-07-23,101.6703752618795
2015-07-24,103.26521791016232
2015-07-25,99.91356115946672
2015-07-26,97.92705279814432
2015-07-27,90.37555171620448
2015-07-28,106.40860620551342
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,88.89150943291028
2015-08-02,85.64617551593514
2015-08-03,86.30138890282419
2015-08-04,95.05051199501447
2015-08-05,90.08272185591947
2015-08-06,91.9856411523226
2015-08-07,87.25047674099257
2015-08-08,83.59286928157486
2015-08-09,94.49730703621942
2015-08-10,97.72008007900793
2015-08-11,88.37554960001651
2015-08-12,98.1712993803549
2015-08-13,97.1669745211176
2015-08-14,99.00000000294705
2015-08-15,98.62757840196056
2015-08-16,93.08110551100164
2015-08-17,98.08702663184786
2015-08-18,98.90691076847506
2015-08-19,101.35737335766441
2015-08-20,97.37237148114426
2015-08-21,97.97303428575216
2015-08-22,81.48788945253838
2015-08-23,73.27016105102119
2015-08-24,88.26002064375533
2015-08-25,91.35266602795124
2015-08-26,88.75535780325909
2015-08-27,96.56543350208908
2015-08-28,86.75059613169674
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,85.80946741848247
2015-09-02,95.87216227106205
2015-09-03,83.49731428448573
2015-09-04,80.73060029619661
2015-09-05,78.86050301533675
2015-09-06,85.81427248261755
2015-09-07,90.29649887640323
2015-09-08,89.36684283765769
2015-09-09,85.73134561966481
2015-09-10,83.89664558920742
2015-09-11,87.30301994996643
2015-09-12,90.24171499336107
2015-09-13,75.99153813193007
2015-09-14,73.99999999999288
2015-09-15,80.9884613272584
2015-09-16,82.6225388246572
2015-09-17,80.92906052864649
2015-09-18,80.95810030662095
2015-09-19,84.32891501449123
2015-09-20,87.48091529172747
2015-09-21,77.9804846609467
2015-09-22,73.00228253890576
2015-09-23,74.00254582921245
2015-09-24,85.65671878270398
2015-09-25,83.1715770460965
2015-09-26,83.37114397926311
2015-09-27,83.5979637007356
2015-09-28,77.15730567613258
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,79.24657551569808
2015-10-02,78.3698152645088
2015-10-03,76.58795408867609
2015-10-04,80.60558097847758
2015-10-05,76.42610037247954
2015-10-06,78.64729171693736
2015-10-07,78.1671131256261
2015-10-08,77.76715520808855
2015-10-09,84.0929537859955
2015-10-10,80.81198233948491
2015-10-11,76.02408697232036
2015-10-12,73.40792209510118
2015-10-13,76.05252705401568
2015-10-14,75.9999999999938
2015-10-15,77.8566555163675
2015-10-16,80.36843961193802
2015-10-17,74.05801974466894
2015-10-18,71.00179469750053
2015-10-19,78.01178442778141
2015-10-20,82.60376574400388
2015-10-21,86.3019484614218
2015-10-22,76.84106994818981
2015-10-23,67.70223189638786
2015-10-24,78.16157485087014
2015-10-25,77.80999469151136
2015-10-26,84.49434943119678
2015-10-27,70.81519846301805
2015-10-28,74.2716589279377
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,66.46720636502765
2015-11-02,68.56082795743106
2015-11-03,79.35816732241167
2015-11-04,67.41640033809739
2015-11-05,68.08090506386259
2015-11-06,64.06170194302165
2015-11-07,66.16579106000955
2015-11-08,56.135739334747285
2015-11-09,62.313533296287915
2015-11-10,67.22638610568768
2015-11-11,62.86795160569781
2015-11-12,63.3010026020863
2015-11-13,68.99771638135333
2015-11-14,60.99999999999995
2015-11-15,61.92987466973482
2015-11-16,58.789281787205326
2015-11-17,58.95989767459713
2015-11-18,61.99011130855249
2015-11-19,65.9122674957158
2015-11-20,63.26055145858682
2015-11-21,59.458903724107635
2015-11-22,59.26435530177169
2015-11-23,57.25000029698327
2015-11-24,54.963134586159846
2015-11-25,56.317058850904615
2015-11-26,52.913171530542115
2015-11-27,59.19789135764065
2015-11-28,60.999328820225436
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,51.23559308804729
2015-12-02,51.09956370576501
2015-12-03,60.360097695531465
2015-12-04,52.267135947955396
2015-12-05,56.89535786177638
2015-12-06,53.336923293240005
2015-12-07,63.1003117922585
2015-12-08,55.89858273128778
2015-12-09,46.910340123617324
2015-12-10,42.7721369794865
2015-12-11,47.895514079003455
2015-12-12,49.77898803776452
2015-12-13,64.01777804076491
2015-12-14,76.0
2015-12-15,52.97757488873821
2015-12-16,46.651239509858144
2015-12-17,47.02791479625811
2015-12-18,44.99382601335146
2015-12-19,42.86578765446894
2015-12-20,42.84666068109953
2015-12-21,46.29751009017931
2015-12-22,41.782991595729996
2015-12-23,41.3166084335628
2015-12-24,46.57786817901908
2015-12-25,46.98653745706774
2015-12-26,43.29723029961943
2015-12-27,44.93957698595617
2015-12-28,48.725967433617754
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,47.35746312445103
2016-01-02,45.985290352592564
2016-01-03,42.17944831637193
2016-01-04,43.2663365647367
2016-01-05,42.57149975045489
2016-01-06,42.005788777059024
2016-01-07,46.04475111935139
2016-01-08,44.306059235830794
2016-01-09,47.983254843792466
2016-01-10,51.0453953945673
2016-01-11,46.483788815012
2016-01-12,44.7711186255361
2016-01-13,46.107360836206226
2016-01-14,41.10843949730565
2016-01-15,46.53493907262618
2016-01-16,41.87562426971447
2016-01-17,52.11792162927805
2016-01-18,46.271199581956274
2016-01-19,45.816014167168795
2016-01-20,45.408633829538495
2016-01-21,45.35308937852096
2016-01-22,38.34929063291392
2016-01-23,39.205657251854646
2016-01-24,39.855932682989504
2016-01-25,43.318348577383524
2016-01-26,43.79558839585801
2016-01-27,42.809185314981335
2016-01-28,44.38389929362068
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,47.673567788923684
2016-02-02,39.555952924388436
2016-02-03,45.50657088968227
2016-02-04,50.777789872573926
2016-02-05,48.094366081763354
2016-02-06,48.06704040854351
2016-02-07,44.34435348859697
2016-02-08,40.91116449498977
2016-02-09,44.530689177759534
2016-02-10,40.14550655801322
2016-02-11,43.63434529981695
2016-02-12,43.442656088770846
2016-02-13,46.26109367084008
2016-02-14,42.96952385536432
2016-02-15,43.41315528952904
2016-02-16,41.173502823463906
2016-02-17,45.74887959771683
2016-02-18,41.741145622151066
2016-02-19,50.74491009681174
2016-02-20,47.132013812794504
2016-02-21,51.05483781366126
2016-02-22,61.501360914554006
2016-02-23,55.28205128295343
2016-02-24,46.8087636401776
