date,tmax
2013-07-09,79.94212153360795
2013-07-10,92.27647505701242
2013-07-11,103.17323861110962
2013-07-12,98.56441547544728
2013-07-13,85.24055290368388
2013-07-14,83.51323548836855
2013-07-15,90.13719413969437
2013-07-16,91.05194382450834
2013-07-17,95.72555812076445
2013-07-18,90.39067938236904
2013-07-19,94.6186520223554
2013-07-20,91.79838917812977
2013-07-21,87.84455260339784
2013-07-22,97.17073761258688
2013-07-23,96.68639412708993
2013-07-24,93.7711931143192
2013-07-25,93.44658098516074
2013-07-26,87.7489824824036
2013-07-27,81.09285490828735
2013-07-28,89.86644343333317
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,85.08186636889526
2013-08-02,83.29285183854275
2013-08-03,84.32765772649167
2013-08-04,92.92442677311688
2013-08-05,84.26572147461802
2013-08-06,85.48080640033078
2013-08-07,91.03127562495916
2013-08-08,90.43283304662295
2013-08-09,92.025913903043
2013-08-10,91.86386738437885
2013-08-11,87.27454026781113
2013-08-12,83.88093005184466
2013-08-13,84.02426843391491
2013-08-14,80.48386717355577
2013-08-15,88.22031977246296
2013-08-16,89.0212055644616
2013-08-17,84.29569709676589
2013-08-18,79.72978280585795
2013-08-19,88.93571991136835
2013-08-20,90.8244779212518
2013-08-21,77.17456110355529
2013-08-22,84.74947789879559
2013-08-23,80.38298619077231
2013-08-24,82.14395677743073
2013-08-25,81.62997166923832
2013-08-26,88.62894421643286
2013-08-27,83.55658215977877
2013-08-28,94.70943687948326
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,84.52704131334045
2013-09-02,78.0535199142151
2013-09-03,85.15779331750063
2013-09-04,83.7684403616257
2013-09-05,73.91763244156729
2013-09-06,68.7964191895164
2013-09-07,78.01090026538799
2013-09-08,79.54881479058088
2013-09-09,81.97920731162148
2013-09-10,80.1205736516183
2013-09-11,81.17483216077271
2013-09-12,78.02333779105088
2013-09-13,80.87426716994544
2013-09-14,80.78455257083549
2013-09-15,78.23070503862591
2013-09-16,80.01527488193341
2013-09-17,81.32730436852864
2013-09-18,84.3374466357618
2013-09-19,84.43418622104717
2013-09-20,82.58746446413791
2013-09-21,80.01403740655445
2013-09-22,80.74897863238787
2013-09-23,76.17942881963799
2013-09-24,80.41344064680987
2013-09-25,71.48088187811881
2013-09-26,77.6073004591791
2013-09-27,83.32033806364007
2013-09-28,75.12657794572979
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,82.9718699596815
2013-10-02,78.2058699543328
2013-10-03,80.52210056012197
2013-10-04,70.66028155278359
2013-10-05,76.00882756437763
2013-10-06,74.45500241333286
2013-10-07,74.98784658605751
2013-10-08,75.62695843304842
2013-10-09,80.0075823930343
2013-10-10,71.93124063289578
2013-10-11,74.70006300644009
2013-10-12,76.74437064904485
2013-10-13,71.42394053054855
2013-10-14,64.76791209352976
2013-10-15,65.68675172306733
2013-10-16,69.00566271044676
2013-10-17,66.2950677862218
2013-10-18,72.54332489273185
2013-10-19,71.91166068700758
2013-10-20,77.10809195244853
2013-10-21,60.345469716014364
2013-10-22,69.53712793370202
2013-10-23,72.11201129674244
2013-10-24,79.98968320371945
2013-10-25,70.95500239391095
2013-10-26,66.67746178854765
2013-10-27,78.06048764130772
2013-10-28,64.32957198510347
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,66.00639405845855
2013-11-02,57.460667870702
2013-11-03,52.54908846909676
2013-11-04,48.79214501581124
2013-11-05,58.35231888905898
2013-11-06,59.73514072660365
2013-11-07,57.00203836863314
2013-11-08,56.76715515202134
2013-11-09,50.99546003109025
2013-11-10,50.03952562446738
2013-11-11,53.08665946444202
2013-11-12,53.24158754639647
2013-11-13,52.96458551170839
2013-11-14,48.89693311755132
2013-11-15,47.90915828433602
2013-11-16,56.00358046918272
2013-11-17,53.89983550444336
2013-11-18,54.20076441893578
2013-11-19,51.11019642867997
2013-11-20,48.59140486388998
2013-11-21,46.169711642761534
2013-11-22,44.16631651423091
2013-11-23,44.572747041267995
2013-11-24,48.891449039217406
2013-11-25,47.25026259719771
2013-11-26,49.72252019441764
2013-11-27,62.45611397989703
2013-11-28,55.999203759468145
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,31.81199681904837
2013-12-02,30.88414760966568
2013-12-03,43.806643134171104
2013-12-04,40.578493385137456
2013-12-05,40.75024637455432
2013-12-06,30.897973567416678
2013-12-07,35.00102115801336
2013-12-08,38.874677819453204
2013-12-09,39.001240369391276
2013-12-10,34.980104419895746
2013-12-11,31.934760627581216
2013-12-12,31.989085427622648
2013-12-13,31.442995629475234
2013-12-14,41.530599400579774
2013-12-15,37.84851458195597
2013-12-16,36.001015989689456
2013-12-17,41.57537871813418
2013-12-18,33.203731785941486
2013-12-19,30.955533323393283
2013-12-20,29.016488690608654
2013-12-21,33.28405572318712
2013-12-22,33.1548335961677
2013-12-23,29.006577606525067
2013-12-24,27.054026906696485
2013-12-25,26.021657603460284
2013-12-26,25.54433606924969
2013-12-27,26.272766712179518
2013-12-28,26.39353283658995
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,32.842005967445075
2014-01-02,32.347061343622364
2014-01-03,40.49375913558245
2014-01-04,33.88676226131611
2014-01-05,34.89412008857432
2014-01-06,29.60008272807423
2014-01-07,27.97823084385633
2014-01-08,32.831817270573296
2014-01-09,33.211289601205
2014-01-10,40.36951844878994
2014-01-11,31.687602507538532
2014-01-12,43.056591219574706
2014-01-13,46.274535994125536
2014-01-14,43.619607522887115
2014-01-15,36.48390203995921
2014-01-16,34.572818455318696
2014-01-17,35.71665554402261
2014-01-18,33.95584969583713
2014-01-19,38.13559575129714
2014-01-20,34.29485163213542
2014-01-21,28.79766420885375
2014-01-22,29.873051143639582
2014-01-23,40.27799231763298
2014-01-24,38.78855808477238
2014-01-25,44.97108951410293
2014-01-26,38.730076846158134
2014-01-27,35.42918988573428
2014-01-28,29.27359906491827
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,32.75223290868037
2014-02-02,31.415719751886762
2014-02-03,39.15091180274421
2014-02-04,36.36973603801214
2014-02-05,40.16483000145159
2014-02-06,43.32721072498724
2014-02-07,36.60560232605169
2014-02-08,43.742052083993606
2014-02-09,38.330282489173264
2014-02-10,38.272523935421574
2014-02-11,42.11291294858685
2014-02-12,42.46325812466048
2014-02-13,40.705608722996715
2014-02-14,38.0054450994847
2014-02-15,45.02736966830777
2014-02-16,44.25559169878312
2014-02-17,44.48310348033469
2014-02-18,45.121682615229595
2014-02-19,49.15426102478686
2014-02-20,50.31272965414506
2014-02-21,38.92911511843655
2014-02-22,45.80029747531611
2014-02-23,37.47957848590545
2014-02-24,36.97151184422349
2014-02-25,34.29263822301516
2014-02-26,48.740630996751605
2014-02-27,48.959368171546856
2014-02-28,52.26169271811643
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,50.31312240311778
2014-03-02,36.489923396093175
2014-03-03,40.453473966044776
2014-03-04,41.40168079202276
2014-03-05,46.45996567281136
2014-03-06,53.23307788125843
2014-03-07,55.97749881512011
2014-03-08,47.70188222523764
2014-03-09,44.72181264966176
2014-03-10,53.93279438027611
2014-03-11,42.015427403474405
2014-03-12,48.94091512586362
2014-03-13,58.22879614470849
2014-03-14,55.50964078255792
2014-03-15,51.41261037639792
2014-03-16,64.32863360904571
2014-03-17,62.489246198527276
2014-03-18,46.682908432864636
2014-03-19,41.24137202009204
2014-03-20,47.38994048214175
2014-03-21,53.383036791694025
2014-03-22,42.954508361045676
2014-03-23,53.19560249545083
2014-03-24,63.94853720553812
2014-03-25,53.77713752826328
2014-03-26,67.96058784655887
2014-03-27,75.66413731928473
2014-03-28,65.79100531654733
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,63.08256718337098
2014-04-02,53.406818462833186
2014-04-03,72.77563221374619
2014-04-04,74.51675436333099
2014-04-05,68.00606274461127
2014-04-06,80.51980246439481
2014-04-07,76.47805319497543
2014-04-08,75.52414679267831
2014-04-09,79.20002040464753
2014-04-10,71.51222386373972
2014-04-11,63.20642468503004
2014-04-12,70.45467693612669
2014-04-13,76.02249481230723
2014-04-14,91.54345595653976
2014-04-15,82.05327214721156
2014-04-16,73.14608759570267
2014-04-17,71.6549018618019
2014-04-18,79.21666180223734
2014-04-19,75.0435478060353
2014-04-20,68.77524742989536
2014-04-21,64.91322832776714
2014-04-22,77.18302702840221
2014-04-23,74.17940664693961
2014-04-24,75.08046718616224
2014-04-25,68.45235812221814
2014-04-26,82.57955195802101
2014-04-27,86.88542428919014
2014-04-28,81.95402337000239
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,86.4680393673196
2014-05-02,89.37261334175463
2014-05-03,90.50095343407743
2014-05-04,94.7759913752073
2014-05-05,85.08299947503576
2014-05-06,98.36435957966171
2014-05-07,85.24288501568716
2014-05-08,83.49079335861849
2014-05-09,77.8378199378499
2014-05-10,85.45027752213645
2014-05-11,80.76779056022698
2014-05-12,74.80123466336161
2014-05-13,77.0467607237817
2014-05-14,78.66627807831314
2014-05-15,82.41283840414933
2014-05-16,83.1420350412116
2014-05-17,88.30670241731436
2014-05-18,88.70869863688534
2014-05-19,92.50475332149445
2014-05-20,80.38758441093428
2014-05-21,68.43900598434148
2014-05-22,81.75649636606984
2014-05-23,85.24728025270424
2014-05-24,83.14198082005382
2014-05-25,91.38652846150947
2014-05-26,85.82841038078898
2014-05-27,94.16193905983627
2014-05-28,84.2815697103231
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,85.78572984586195
2014-06-02,85.64463181274228
2014-06-03,77.03517026252639
2014-06-04,93.9452390200588
2014-06-05,98.0527887323597
2014-06-06,89.4252826163221
2014-06-07,91.0472903620459
2014-06-08,92.47404761052813
2014-06-09,99.08297720425892
2014-06-10,88.79081835105788
2014-06-11,94.23977744796645
2014-06-12,97.96764822964279
2014-06-13,96.87505238965748
2014-06-14,84.55478478759959
2014-06-15,92.66963175056827
2014-06-16,97.06709255022177
2014-06-17,107.08969054894916
2014-06-18,99.43117224190115
2014-06-19,99.89971555134821
2014-06-20,90.15230182759436
2014-06-21,103.29449554327854
2014-06-22,90.88979127291347
2014-06-23,96.89585743121842
2014-06-24,86.41172758410065
2014-06-25,88.97052760786033
2014-06-26,87.12427237814833
2014-06-27,80.69714598391151
2014-06-28,83.75173387026875
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,107.43389556017462
2014-07-02,99.65400289832914
2014-07-03,101.15128255182144
2014-07-04,88.52021384553059
2014-07-05,87.92271953876914
2014-07-06,93.58785581517748
2014-07-07,87.90663244313991
2014-07-08,84.56778443518594
2014-07-09,79.94201195926567
2014-07-10,92.2837017426991
2014-07-11,103.19655421065485
2014-07-12,98.93789895948008
2014-07-13,85.57189029067929
2014-07-14,88.3522027715444
2014-07-15,90.63799234198105
2014-07-16,91.05201765062286
2014-07-17,97.1757432690078
2014-07-18,90.60637115088122
2014-07-19,95.28581751372795
2014-07-20,90.28813717663307
2014-07-21,83.46247147373906
2014-07-22,97.45514929486043
2014-07-23,98.5714258654865
2014-07-24,93.76088386605595
2014-07-25,95.55916423339063
2014-07-26,86.66415835403177
2014-07-27,80.73559540353786
2014-07-28,89.44140699256798
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,85.4700015389266
2014-08-02,84.27504495346747
2014-08-03,84.21536021462009
2014-08-04,92.55312053823505
2014-08-05,83.66704149921941
2014-08-06,85.86489796892451
2014-08-07,91.03126993894377
2014-08-08,90.6001287306848
2014-08-09,92.02594944909436
2014-08-10,91.85845365803385
2014-08-11,87.25873164599163
2014-08-12,84.16894664198631
2014-08-13,84.05577022950804
2014-08-14,81.31843018435104
2014-08-15,88.56734432584648
2014-08-16,89.02124023812807
2014-08-17,81.05157867466833
2014-08-18,79.9609554446901
2014-08-19,88.83714864177931
2014-08-20,88.61296124877954
2014-08-21,80.03939861101685
2014-08-22,84.75781827563917
2014-08-23,81.21089813055329
2014-08-24,82.14934019681215
2014-08-25,82.92973763039741
2014-08-26,89.60229361110142
2014-08-27,83.2954495071485
2014-08-28,95.09100218476156
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,84.82483793688031
2014-09-02,77.61581747886653
2014-09-03,85.39714283725667
2014-09-04,84.628551690385
2014-09-05,74.22303209048805
2014-09-06,68.90358006965084
2014-09-07,78.01091202628844
2014-09-08,79.70993284665181
2014-09-09,81.97916758102777
2014-09-10,80.12412303033634
2014-09-11,81.18541189470943
2014-09-12,78.03834571652038
2014-09-13,80.68777722934517
2014-09-14,76.18764169283277
2014-09-15,77.966015872949
2014-09-16,80.01529669280215
2014-09-17,77.8358441467248
2014-09-18,84.51373772545541
2014-09-19,84.8823611806584
2014-09-20,80.12475177185544
2014-09-21,80.26065016481905
2014-09-22,80.55590899321301
2014-09-23,75.7956824061404
2014-09-24,80.41267978297171
2014-09-25,71.37868911598902
2014-09-26,76.80257738787864
2014-09-27,83.2072635618327
2014-09-28,74.87083704517165
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,83.19521117214411
2014-10-02,76.91674725045594
2014-10-03,80.44288940035888
2014-10-04,70.36180394669366
2014-10-05,76.20176124281285
2014-10-06,73.94760931206439
2014-10-07,74.98784265961099
2014-10-08,75.78570015501207
2014-10-09,80.00759249724189
2014-10-10,71.92884405828492
2014-10-11,74.69244929715148
2014-10-12,76.56602499990912
2014-10-13,71.26854851643023
2014-10-14,65.30246525693504
2014-10-15,65.44519241167082
2014-10-16,69.00567189851596
2014-10-17,66.70619077499424
2014-10-18,72.71918105545203
2014-10-19,71.8429766104979
2014-10-20,74.60791240147138
2014-10-21,58.160113491635855
2014-10-22,69.56294080067065
2014-10-23,71.11517067600535
2014-10-24,79.98803800684213
2014-10-25,69.9367867319784
2014-10-26,67.29404893523764
2014-10-27,78.08642788350407
2014-10-28,64.51587942868292
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,66.14052279616078
2014-11-02,56.70320543033513
2014-11-03,52.662590913710154
2014-11-04,48.541000211475506
2014-11-05,58.05105328077974
2014-11-06,60.378809009610265
2014-11-07,57.00203732678085
2014-11-08,56.885317899589566
2014-11-09,50.99545127815916
2014-11-10,50.04077927606826
2014-11-11,53.0906267009611
2014-11-12,53.12796459292647
2014-11-13,52.95102077675398
2014-11-14,51.66160232591997
2014-11-15,47.9957856158373
2014-11-16,56.003585604470864
2014-11-17,56.540051578309814
2014-11-18,54.299506969742716
2014-11-19,51.31460974682067
2014-11-20,47.03729783735911
2014-11-21,48.11473097339032
2014-11-22,44.24923224427924
2014-11-23,44.09726792115639
2014-11-24,48.89254354249109
2014-11-25,46.58132162674104
2014-11-26,49.289986871232024
2014-11-27,62.55174990707554
2014-11-28,55.86202547390553
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,31.86013059370655
2014-12-02,30.890525838548754
2014-12-03,43.774874851398344
2014-12-04,40.87146259993911
2014-12-05,40.8276224540606
2014-12-06,30.50502974365803
2014-12-07,35.001021972849394
2014-12-08,38.951876435343706
2014-12-09,39.00124196574087
2014-12-10,34.9794454217882
2014-12-11,31.932921503091983
2014-12-12,31.98453917372354
2014-12-13,31.482574157986374
2014-12-14,40.4925963409383
2014-12-15,37.9687534620154
2014-12-16,36.001017626963666
2014-12-17,42.81243789955665
2014-12-18,33.271229223885825
2014-12-19,30.930468474227553
2014-12-20,28.187258368985358
2014-12-21,32.76585805178501
2014-12-22,33.133121368399564
2014-12-23,29.008428381601504
2014-12-24,27.053736504127432
2014-12-25,25.93352339521637
2014-12-26,25.74318464698466
2014-12-27,26.32666203508695
2014-12-28,26.448490703394622
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,32.878412299656574
2015-01-02,32.73892986004163
2015-01-03,40.560999908279754
2015-01-04,33.84987342937581
2015-01-05,34.987316316742564
2015-01-06,29.986324314603127
2015-01-07,27.9782306858655
2015-01-08,32.89177112152931
2015-01-09,33.211287578884665
2015-01-10,40.3700903663981
2015-01-11,31.68895570238209
2015-01-12,43.118248266732856
2015-01-13,46.331111040489205
2015-01-14,41.65355278218624
2015-01-15,36.457941360782215
2015-01-16,34.572819522363325
2015-01-17,34.82031524780068
2015-01-18,34.00954584497449
2015-01-19,38.25061688436739
2015-01-20,33.52170401861471
2015-01-21,28.25990988381363
2015-01-22,29.83123175760068
2015-01-23,40.64103024401143
2015-01-24,38.788543185206905
2015-01-25,45.334397381905355
2015-01-26,38.447378352974034
2015-01-27,35.49732862067949
2015-01-28,29.222002799576806
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,32.77831354423806
2015-02-02,31.82861529523241
2015-02-03,39.130028306164725
2015-02-04,36.18771471284792
2015-02-05,40.023957314524154
2015-02-06,42.837584142829854
2015-02-07,36.60560218128173
2015-02-08,43.81278625745171
2015-02-09,38.33028299212766
2015-02-10,38.27211621743157
2015-02-11,42.11153913727266
2015-02-12,42.51982750165634
2015-02-13,40.712480459710214
2015-02-14,39.52981741747925
2015-02-15,44.91245634104743
2015-02-16,44.255592385713825
2015-02-17,42.41035898259452
2015-02-18,45.198797885126716
2015-02-19,49.12094887831282
2015-02-20,49.58588225610647
2015-02-21,40.389086891338245
2015-02-22,45.83678736261512
2015-02-23,37.839722097518475
2015-02-24,36.97169968580829
2015-02-25,34.6846096606518
2015-02-26,49.05995828145433
2015-02-27,49.024778700007204
2015-02-28,52.33994159955715
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,50.34119299968813
2015-03-02,36.62287464054879
2015-03-03,40.50513608098217
2015-03-04,41.590424320725724
2015-03-05,46.48498161082654
2015-03-06,53.6808934377184
2015-03-07,55.97749900722681
2015-03-08,47.76740024627121
2015-03-09,44.72181168184104
2015-03-10,53.933226436557405
2015-03-11,42.016450631848116
2015-03-12,48.94592126698249
2015-03-13,58.1889363761699
2015-03-14,57.372134474150144
2015-03-15,51.413077748683776
2015-03-16,64.32863427766989
2015-03-17,61.84967438175989
2015-03-18,46.74677953603825
2015-03-19,41.33525296818794
2015-03-20,47.15118393955832
2015-03-21,51.970787780875504
2015-03-22,42.996987670551434
2015-03-23,53.34469028766455
2015-03-24,63.94826042917934
2015-03-25,54.076316000063855
2015-03-26,67.54427674751963
2015-03-27,75.70579153333367
2015-03-28,65.70757856195452
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,63.10641942603834
2015-04-02,53.00107638188915
2015-04-03,72.74714970644267
2015-04-04,74.5711106957973
2015-04-05,68.16781345885047
2015-04-06,80.15587775570246
2015-04-07,76.47805315854708
2015-04-08,75.60793337316373
2015-04-09,79.20002073320981
2015-04-10,71.51179307385569
2015-04-11,63.205254928956926
2015-04-12,70.39270702619628
2015-04-13,75.9704400497247
2015-04-14,87.16699080098606
