date,tmax
2016-09-15,74.99193893985725
2016-09-16,77.37118156009728
2016-09-17,73.35574866750443
2016-09-18,75.80560156758058
2016-09-19,77.04394793019772
2016-09-20,80.15332459954453
2016-09-21,80.82019576116839
2016-09-22,74.83324566162088
2016-09-23,75.09134177354652
2016-09-24,80.96169527185882
2016-09-25,77.03013676782558
2016-09-26,67.96834874267958
2016-09-27,64.23857160598779
2016-09-28,62.00300481658368
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,75.66157351586523
2016-10-02,76.446694267248
2016-10-03,73.2207499333171
2016-10-04,68.99995079258768
2016-10-05,70.99999999799846
2016-10-06,69.650330136761
2016-10-07,73.1409433716145
2016-10-08,71.70266813594037
2016-10-09,68.29362066753767
2016-10-10,56.5581854262428
2016-10-11,65.0486533164447
2016-10-12,72.93868248562814
2016-10-13,61.14548774818982
2016-10-14,58.96930581992116
2016-10-15,59.99634467932204
2016-10-16,65.65939115437321
2016-10-17,51.24618646217616
2016-10-18,54.991706233142956
2016-10-19,65.0085064160355
2016-10-20,53.377153587389394
2016-10-21,50.15195060130535
2016-10-22,42.18423015521322
2016-10-23,52.06267506721907
2016-10-24,65.08295682119001
2016-10-25,65.0191979961313
2016-10-26,68.89359230251357
2016-10-27,55.31502827147808
2016-10-28,51.006204487742
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,44.19289169884941
2016-11-02,47.614840522129576
2016-11-03,54.48756899146906
2016-11-04,49.99987757442157
2016-11-05,44.99999999967979
2016-11-06,41.19086110417785
2016-11-07,45.69268035557957
2016-11-08,50.224229266094206
2016-11-09,50.34171283023461
2016-11-10,57.744005239425704
2016-11-11,47.010729241771394
2016-11-12,35.95074131750476
2016-11-13,29.977699048414806
2016-11-14,33.01079702262928
2016-11-15,37.99867680141549
2016-11-16,38.060250804480326
2016-11-17,34.15426681175016
2016-11-18,36.94745281931284
2016-11-19,36.99171359823692
2016-11-20,34.89349063187844
2016-11-21,44.36775304102642
2016-11-22,29.17625245388407
2016-11-23,30.884643078169788
2016-11-24,35.935716567822936
2016-11-25,40.006577550773656
2016-11-26,34.77050079263377
2016-11-27,48.17172646349123
2016-11-28,43.00137096553833
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,22.918972733415853
2016-12-02,36.275493209922814
2016-12-03,35.72384797855826
2016-12-04,18.99999168161945
2016-12-05,16.999999999984126
2016-12-06,15.741512267581511
2016-12-07,13.123308828626651
2016-12-08,8.976158254551414
2016-12-09,17.290704623812474
2016-12-10,17.720068025370775
2016-12-11,16.330857639988555
2016-12-12,20.60252676210713
2016-12-13,33.36920348219488
2016-12-14,30.99356704494863
2016-12-15,17.999644246182058
2016-12-16,15.809311256946714
2016-12-17,15.468634963697939
2016-12-18,10.99454141567067
2016-12-19,16.999510704907852
2016-12-20,21.119848353157934
2016-12-21,28.07527394210417
2016-12-22,12.268105920830676
2016-12-23,3.2181408362937964
2016-12-24,15.274433480169446
2016-12-25,14.000888437855995
2016-12-26,9.17184893886312
2016-12-27,28.691264318182267
2016-12-28,27.00087030896148
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,14.015646724241341
2017-01-02,13.85781123136224
2017-01-03,14.137447417344813
2017-01-04,12.773691463207893
2017-01-05,21.39570401394309
2017-01-06,14.034553363486935
2017-01-07,19.32410022364846
