date,tmax
2013-07-09,105.45183275775558
2013-07-10,93.82902898206892
2013-07-11,92.33582554205485
2013-07-12,88.03184767859219
2013-07-13,82.18649208863862
2013-07-14,87.24287248963154
2013-07-15,86.10744540242132
2013-07-16,86.76848227475223
2013-07-17,91.99868797610037
2013-07-18,88.31468309152855
2013-07-19,89.80059216747946
2013-07-20,93.15853688599951
2013-07-21,96.53292004125515
2013-07-22,97.28516531241199
2013-07-23,102.16472560462208
2013-07-24,93.6597095940565
2013-07-25,98.19420779402851
2013-07-26,95.80994599521334
2013-07-27,100.780011710821
2013-07-28,105.06399937535046
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,97.93838944160684
2013-08-02,95.52755862828779
2013-08-03,93.97976403336108
2013-08-04,93.77965705699472
2013-08-05,96.24226432376636
2013-08-06,102.32549170259944
2013-08-07,93.21330791586193
2013-08-08,94.37810279740124
2013-08-09,98.82698888169683
2013-08-10,84.97778501571098
2013-08-11,89.90812631999214
2013-08-12,91.26297102383987
2013-08-13,89.86277634718469
2013-08-14,82.94380577286074
2013-08-15,89.74581446036034
2013-08-16,88.13053090090187
2013-08-17,96.00065805642326
2013-08-18,96.42361492658155
2013-08-19,96.62181603437223
2013-08-20,99.77849499071309
2013-08-21,85.43046260654036
2013-08-22,77.75598203535833
2013-08-23,78.65945918444297
2013-08-24,89.60603135476326
2013-08-25,93.92283824486215
2013-08-26,87.69235701896227
2013-08-27,83.98632780712578
2013-08-28,93.24227969261456
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,96.11986212168392
2013-09-02,83.86007100745954
2013-09-03,86.00015663093515
2013-09-04,87.28195605799189
2013-09-05,88.88560500943413
2013-09-06,83.59570329897691
2013-09-07,90.98406254926512
2013-09-08,90.56532427273413
2013-09-09,79.65034481099472
2013-09-10,82.92907230865116
2013-09-11,89.13854287423081
2013-09-12,79.84113052107121
2013-09-13,66.02571279890671
2013-09-14,79.92088912386005
2013-09-15,82.4530114767179
2013-09-16,80.23224156221626
2013-09-17,82.00016789382983
2013-09-18,81.80608841629349
2013-09-19,83.9231623556983
2013-09-20,87.14788488118413
2013-09-21,78.12662513510156
2013-09-22,81.1913274920963
2013-09-23,75.90933513212984
2013-09-24,80.95868493929497
2013-09-25,85.44098109460248
