date,tmax
2020-01-25,10.97369422898601
2020-01-26,17.19977632863482
2020-01-27,9.296340158500557
2020-01-28,16.23719376468211
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-01,1.848927326012489
2020-02-02,7.346338010924679
2020-02-03,15.627829190592857
2020-02-04,3.462091511431431e-05
2020-02-05,27.95732719155633
2020-02-06,27.574468617135658
2020-02-07,8.082108299023687
2020-02-08,13.010788433507464
2020-02-09,15.5235353952036
2020-02-10,6.226558358425245
2020-02-11,12.521408596564774
2020-02-12,26.396149876111327
2020-02-13,32.875042864430924
2020-02-14,21.019148711234077
2020-02-15,22.15470285259304
2020-02-16,18.9675543082115
2020-02-17,19.152078118525406
2020-02-18,18.245211679626575
2020-02-19,31.37939963993465
2020-02-20,19.93522385108287
2020-02-21,24.08219971731748
2020-02-22,20.169351057568946
2020-02-23,23.12270199447139
2020-02-24,22.70851924006795
2020-02-25,18.76480496308185
2020-02-26,15.872941125685813
2020-02-27,25.675940976024517
2020-02-28,36.255045943952325
2020-02-29,
2020-02-30,
2020-02-31,
2020-03-01,26.478379121606203
2020-03-02,25.83986213039925
2020-03-03,29.04204293600727
2020-03-04,9.698511655530495e-05
2020-03-05,38.96751505380932
2020-03-06,27.7194852502946
2020-03-07,23.777946279258753
2020-03-08,24.930049575397852
2020-03-09,19.979310636156065
2020-03-10,17.761139375751426
2020-03-11,19.11043831789965
2020-03-12,24.290997731651267
2020-03-13,31.921395752969275
2020-03-14,33.562873397916974
2020-03-15,35.535467762070816
2020-03-16,35.79209117030659
2020-03-17,26.18108780640335
2020-03-18,24.496370329506565
2020-03-19,29.440150439235744
2020-03-20,28.849491139390835
2020-03-21,41.25813233544499
2020-03-22,42.36869701142445
2020-03-23,43.264928731758395
2020-03-24,35.55228337135142
2020-03-25,32.89241284500912
2020-03-26,39.196167141407535
2020-03-27,60.02269264790736
2020-03-28,54.39647152308602
2020-03-29,
2020-03-30,
2020-03-31,
2020-04-01,34.117709934267914
2020-04-02,38.301519528804405
2020-04-03,46.18048106679122
2020-04-04,6.893949498265389e-05
2020-04-05,40.04426383602459
2020-04-06,31.958819657027217
2020-04-07,54.68729792883894
2020-04-08,50.016896268779924
2020-04-09,69.97496311352401
2020-04-10,93.7485250774563
2020-04-11,59.83539844142413
2020-04-12,52.64483268478449
2020-04-13,68.39719939939008
2020-04-14,54.39436326956733
2020-04-15,66.47100376091366
2020-04-16,67.43347275285478
2020-04-17,57.76931377644117
2020-04-18,74.90665889603176
2020-04-19,75.4851514082658
2020-04-20,59.569691156078356
2020-04-21,69.1468287639779
2020-04-22,61.68058409805929
2020-04-23,63.87247563195975
2020-04-24,74.86159712342304
2020-04-25,57.94031779030036
2020-04-26,57.28526845151939
2020-04-27,69.5671699234569
2020-04-28,55.27427110301624
2020-04-29,
2020-04-30,
2020-04-31,
2020-05-01,69.68738082638362
2020-05-02,69.9611524243266
2020-05-03,84.11738089212109
2020-05-04,0.00020038722296597286
2020-05-05,61.83207199647258
2020-05-06,67.00919954429935
2020-05-07,73.82656272937629
2020-05-08,68.91936958333163
2020-05-09,80.97719873715727
2020-05-10,80.57091640337096
2020-05-11,79.732057983509
2020-05-12,71.3836009636907
2020-05-13,72.31011914970995
2020-05-14,82.40231702013092
2020-05-15,63.975157485912476
2020-05-16,60.75247101759618
2020-05-17,70.14369812231891
2020-05-18,85.49087439904255
2020-05-19,78.91164215902523
2020-05-20,82.20570763135592
2020-05-21,89.08046327007206
2020-05-22,77.77925253528036
2020-05-23,73.52034247104454
2020-05-24,70.37936186653191
2020-05-25,72.01527522959684
2020-05-26,65.42926440890389
2020-05-27,96.4748336999967
2020-05-28,84.05945687632469
2020-05-29,
2020-05-30,
2020-05-31,
2020-06-01,78.8239841613832
2020-06-02,75.76390773842577
2020-06-03,74.60093055355823
2020-06-04,0.00010763761612575207
2020-06-05,69.07370879850407
2020-06-06,81.9140171666661
2020-06-07,81.10241490826365
2020-06-08,83.011406357924
2020-06-09,84.8773618343826
2020-06-10,58.60493429851191
2020-06-11,73.96138987534182
2020-06-12,76.06396854715537
2020-06-13,70.08694151538997
2020-06-14,56.98035906515272
2020-06-15,66.51239934057251
2020-06-16,82.26571027660249
2020-06-17,76.37620733427096
2020-06-18,78.157725948063
2020-06-19,80.75193601062162
2020-06-20,81.65949867229051
2020-06-21,82.99494369136576
2020-06-22,88.69848613514887
2020-06-23,82.92988959354992
2020-06-24,82.72973467662703
2020-06-25,85.01493517594093
2020-06-26,82.34243843841348
2020-06-27,106.93494883406952
2020-06-28,83.06380687315966
2020-06-29,
2020-06-30,
2020-06-31,
2020-07-01,87.1553608486002
2020-07-02,77.45237250330509
